3.628	0.000	0.000
3.663	0.000	0.000
3.698	0.000	0.000
3.733	0.000	0.000
3.768	0.000	0.000
3.803	0.000	0.000
3.839	0.000	0.000
3.875	0.000	0.000
3.910	0.000	0.000
3.945	0.000	0.000
3.981	0.000	0.000
4.016	0.000	0.000
4.051	0.000	0.000
4.086	0.000	0.000
4.122	0.000	0.000
4.157	0.000	0.000
4.192	0.000	0.000
4.228	0.000	0.000
4.263	0.000	0.000
4.298	0.000	0.000
4.334	0.000	0.000
4.369	0.000	0.000
4.404	0.000	0.000
4.440	0.000	0.000
4.475	0.000	0.000
4.511	0.000	0.000
4.547	0.000	0.000
4.582	0.000	0.000
4.617	0.000	0.000
4.653	0.000	0.000
4.688	0.000	0.000
4.723	0.000	0.000
4.758	0.000	0.000
4.793	0.000	0.000
4.829	0.000	0.000
4.864	0.000	0.000
4.899	0.000	0.000
4.934	0.000	0.000
4.970	0.000	0.000
5.006	0.000	0.000
5.041	0.000	0.000
5.077	0.000	0.000
5.112	0.000	0.000
5.148	0.000	0.000
5.183	0.000	0.000
5.218	0.000	0.000
5.253	0.000	0.000
5.290	0.000	0.000
5.325	0.000	0.000
5.361	0.000	0.000
5.396	0.000	0.000
5.431	0.000	0.000
5.466	0.000	0.000
5.502	0.000	0.000
5.537	0.000	0.000
5.573	0.000	0.000
5.608	0.000	0.000
5.643	0.000	0.000
5.678	0.000	0.000
5.713	0.000	0.000
5.748	0.000	0.000
5.784	0.000	0.000
5.819	0.000	0.000
5.854	0.000	0.000
5.889	0.000	0.000
5.925	0.000	0.000
5.961	0.000	0.000
5.996	0.000	0.000
6.032	0.000	0.000
6.067	0.000	0.000
6.102	0.000	0.000
6.137	0.000	0.000
6.173	0.000	0.000
6.208	0.000	0.000
6.243	0.000	0.000
6.278	0.000	0.000
6.313	0.000	0.000
6.349	0.000	0.000
6.384	0.000	0.000
6.419	0.000	0.000
6.454	0.000	0.000
6.490	0.000	0.000
6.525	0.000	0.000
6.560	0.000	0.000
6.595	0.000	0.000
6.630	0.000	0.000
6.665	0.000	0.000
6.700	0.000	0.000
6.735	0.000	0.000
6.771	0.000	0.000
6.806	0.000	0.000
6.842	0.000	0.000
6.877	0.000	0.000
6.912	0.000	0.000
6.947	0.000	0.000
6.982	0.000	0.000
7.018	0.000	0.000
7.053	0.000	0.000
7.088	0.000	0.000
7.123	0.000	0.000
7.158	0.000	0.000
7.193	0.000	0.000
7.228	0.000	0.000
7.263	0.000	0.000
7.298	0.000	0.000
7.333	0.000	0.000
7.368	0.000	0.000
7.404	0.000	0.000
7.439	0.000	0.000
7.474	0.000	0.000
7.509	0.000	0.000
7.544	0.000	0.000
7.579	0.000	0.000
7.614	0.000	0.000
7.649	0.000	0.000
7.685	0.000	0.000
7.720	0.000	0.000
7.755	0.000	0.000
7.790	0.000	0.000
7.825	0.000	0.000
7.861	0.000	0.000
7.896	0.000	0.000
7.931	0.000	0.000
7.967	0.000	0.000
8.003	0.000	0.000
8.039	0.000	0.000
8.074	0.000	0.000
8.109	0.190	0.000
8.144	0.190	0.000
8.179	0.190	0.000
8.214	0.190	0.000
8.249	0.190	0.000
8.284	0.190	0.000
8.320	0.190	0.000
8.355	0.190	0.000
8.390	0.190	0.000
8.425	0.190	0.000
8.461	0.190	0.000
8.496	0.190	0.000
8.531	0.190	0.000
8.566	0.190	0.000
8.601	0.190	0.000
8.636	0.190	0.000
8.671	0.190	0.000
8.706	0.190	0.000
8.741	0.190	0.000
8.776	0.190	0.000
8.812	0.190	0.000
8.847	0.190	0.000
8.882	0.190	0.000
8.917	0.190	0.000
8.953	0.190	0.000
8.988	0.190	0.000
9.023	0.190	0.000
9.058	0.190	0.000
9.093	0.190	0.000
9.128	0.190	0.000
9.164	0.190	0.000
9.199	0.190	0.000
9.234	0.190	0.000
9.270	0.190	0.000
9.306	0.190	0.000
9.342	0.190	0.000
9.378	0.190	0.000
9.414	0.190	0.000
9.449	0.190	0.000
9.485	0.190	0.000
9.521	0.190	0.000
9.556	0.190	0.000
9.592	0.190	0.000
9.627	0.190	0.000
9.662	0.190	0.000
9.697	0.190	0.000
9.732	0.190	0.000
9.767	0.190	0.000
9.802	0.190	0.000
9.838	0.190	0.000
9.873	0.190	0.000
9.910	0.190	0.000
9.945	0.190	0.000
9.981	0.190	0.000
10.016	0.190	0.000
10.052	0.190	0.000
10.087	0.190	0.000
10.122	0.190	0.000
10.157	0.190	0.000
10.192	0.190	0.000
10.227	0.190	0.000
10.263	0.190	0.000
10.299	0.190	0.000
10.334	0.190	0.000
10.369	0.190	0.000
10.405	0.190	0.000
10.440	0.190	0.000
10.475	0.190	0.000
10.511	0.190	0.000
10.546	0.190	0.000
10.581	0.190	0.000
10.616	0.190	0.000
10.651	0.190	0.000
10.686	0.190	0.000
10.722	0.190	0.000
10.757	0.190	0.000
10.793	0.190	0.000
10.828	0.190	0.000
10.863	0.190	0.000
10.898	0.190	0.000
10.933	0.190	0.000
10.968	0.190	0.000
11.003	0.190	0.000
11.038	0.190	0.000
11.073	0.190	0.000
11.108	0.190	0.000
11.144	0.190	0.000
11.179	0.190	0.000
11.214	0.190	0.000
11.249	0.190	0.000
11.284	0.190	0.000
11.319	0.190	0.000
11.355	0.190	0.000
11.390	0.190	0.000
11.425	0.190	0.000
11.460	0.190	0.000
11.496	0.190	0.000
11.531	0.190	0.000
11.566	0.190	0.000
11.601	0.190	0.000
11.636	0.190	0.000
11.671	0.190	0.000
11.706	0.190	0.000
11.742	0.190	0.000
11.777	0.190	0.000
11.812	0.190	0.000
11.847	0.190	0.000
11.882	0.190	0.000
11.917	0.190	0.000
11.952	0.190	0.000
11.987	0.190	0.000
12.022	0.190	0.000
12.057	0.190	0.000
12.093	0.190	0.000
12.129	0.190	0.000
12.164	0.190	0.000
12.199	0.190	0.000
12.234	0.190	0.000
12.269	0.190	0.000
12.304	0.190	0.000
12.339	0.190	0.000
12.375	0.190	0.000
12.411	0.190	0.000
12.446	0.190	0.000
12.482	0.190	0.000
12.517	0.190	0.000
12.553	0.190	0.000
12.589	0.190	0.000
12.624	0.190	0.000
12.659	0.190	0.000
12.695	0.190	0.000
12.731	0.190	0.000
12.767	0.190	0.000
12.802	0.190	0.000
12.837	0.190	0.000
12.873	0.190	0.000
12.908	0.190	0.000
12.943	0.190	0.000
12.978	0.190	0.000
13.013	0.190	0.000
13.048	0.190	0.000
13.083	0.190	0.000
13.118	0.190	0.000
13.153	0.190	0.000
13.188	0.190	0.000
13.223	0.190	0.000
13.258	0.190	0.000
13.293	0.190	0.000
13.328	0.190	0.000
13.363	0.190	0.000
13.398	0.190	0.000
13.433	0.190	0.000
13.468	0.190	0.000
13.503	0.190	0.000
13.538	0.190	0.000
13.574	0.190	0.000
13.609	0.190	0.000
13.645	0.190	0.000
13.681	0.190	0.000
13.717	0.190	0.000
13.753	0.190	0.000
13.788	0.190	0.000
13.824	0.190	0.000
13.859	0.190	0.000
13.894	0.190	0.000
13.929	0.190	0.000
13.964	0.190	0.000
13.999	0.190	0.000
14.034	0.190	0.000
14.069	0.190	0.000
14.104	0.190	0.000
14.140	0.190	0.000
14.175	0.190	0.000
14.210	0.190	0.000
14.245	0.190	0.000
14.280	0.190	0.000
14.315	0.190	0.000
14.350	0.190	0.000
14.385	0.190	0.000
14.421	0.190	0.000
14.456	0.190	0.000
14.491	0.190	0.000
14.526	0.190	0.000
14.561	0.190	0.000
14.596	0.190	0.000
14.632	0.190	0.000
14.667	0.190	0.000
14.703	0.190	0.000
14.738	0.190	0.000
14.773	0.190	0.000
14.808	0.190	0.000
14.843	0.190	0.000
14.878	0.190	0.000
14.913	0.190	0.000
14.948	0.190	0.000
14.983	0.190	0.000
15.018	0.190	0.000
15.053	0.190	0.000
15.088	0.190	0.000
15.123	0.190	0.000
15.158	0.190	0.000
15.193	0.190	0.000
15.228	0.190	0.000
15.263	0.190	0.000
15.298	0.190	0.000
15.333	0.190	0.000
15.368	0.190	0.000
15.404	0.190	0.000
15.439	0.190	0.000
15.475	0.190	0.000
15.511	0.190	0.000
15.546	0.190	0.000
15.583	0.190	0.000
15.618	0.190	0.000
15.653	0.190	0.000
15.689	0.190	0.000
15.724	0.190	0.000
15.760	0.190	0.000
15.795	0.190	0.000
15.831	0.190	0.000
15.866	0.190	0.000
15.901	0.190	0.000
15.937	0.190	0.000
15.973	0.190	0.000
16.008	0.190	0.000
16.043	0.190	0.000
16.078	0.190	0.000
16.113	0.190	0.000
16.148	0.190	0.000
16.183	0.190	0.000
16.218	0.190	0.000
16.254	0.190	0.000
16.289	0.190	0.000
16.324	0.190	0.000
16.359	0.190	0.000
16.394	0.190	0.000
16.429	0.190	0.000
16.465	0.190	0.000
16.500	0.190	0.000
16.535	0.190	0.000
16.571	0.190	0.000
16.606	0.190	0.000
16.642	0.190	0.000
16.678	0.190	0.000
16.713	0.190	0.000
16.749	0.190	0.000
16.784	0.190	0.000
16.819	0.190	0.000
16.854	0.190	0.000
16.889	0.190	0.000
16.924	0.190	0.000
16.960	0.190	0.000
16.996	0.190	0.000
17.031	0.190	0.000
17.066	0.190	0.000
17.101	0.190	0.000
17.136	0.190	0.000
17.171	0.190	0.000
17.206	0.190	0.000
17.242	0.190	0.000
17.277	0.190	0.000
17.312	0.190	0.000
17.347	0.190	0.000
17.382	0.190	0.000
17.417	0.190	0.000
17.452	0.190	0.000
17.487	0.190	0.000
17.523	0.190	0.000
17.559	0.190	0.000
17.594	0.190	0.000
17.629	0.190	0.000
17.665	0.190	0.000
17.700	0.190	0.000
17.735	0.190	0.000
17.771	0.190	0.000
17.806	0.190	0.000
17.841	0.190	0.000
17.877	0.190	0.000
17.913	0.190	0.000
17.948	0.190	0.000
17.983	0.190	0.000
18.018	0.190	0.000
18.053	0.190	0.000
18.088	0.190	0.000
18.124	0.190	0.000
18.159	0.190	0.000
18.194	0.190	0.000
18.229	0.190	0.000
18.264	0.190	0.000
18.300	0.190	0.000
18.335	0.190	0.000
18.370	0.190	0.000
18.405	0.190	0.000
18.441	0.190	0.000
18.476	0.190	0.000
18.511	0.190	0.000
18.546	0.190	0.000
18.582	0.190	0.000
18.618	0.190	0.000
18.653	0.190	0.000
18.688	0.190	0.000
18.723	0.190	0.000
18.758	0.190	0.000
18.794	0.190	0.000
18.829	0.190	0.000
18.864	0.190	0.000
18.900	0.190	0.000
18.935	0.190	0.000
18.971	0.190	0.000
19.006	0.190	0.000
19.042	0.190	0.000
19.078	0.190	0.000
19.113	0.190	0.000
19.148	0.190	0.000
19.183	0.190	0.000
19.218	0.190	0.000
19.253	0.190	0.000
19.288	0.190	0.000
19.323	0.190	0.000
19.358	0.190	0.000
19.393	0.190	0.000
19.430	0.190	0.000
19.465	0.190	0.000
19.500	0.190	0.000
19.535	0.190	0.000
19.570	0.190	0.000
19.605	0.190	0.000
19.640	0.190	0.000
19.675	0.190	0.000
19.710	0.190	0.000
19.747	0.190	0.000
19.782	0.190	0.000
19.817	0.190	0.000
19.853	0.190	0.000
19.888	0.190	0.000
19.923	0.190	0.000
19.958	0.190	0.000
19.994	0.190	0.000
20.029	0.190	0.000
20.064	0.190	0.000
20.099	0.190	0.000
20.134	0.190	0.000
20.169	0.190	0.000
20.204	0.190	0.000
20.239	0.190	0.000
20.274	0.190	0.000
20.310	0.190	0.000
20.345	0.190	0.000
20.381	0.190	0.000
20.416	0.190	0.000
20.452	0.190	0.000
20.488	0.190	0.000
20.523	0.190	0.000
20.558	0.190	0.000
20.593	0.190	0.000
20.629	0.190	0.000
20.664	0.190	0.000
20.699	0.190	0.000
20.734	0.190	0.000
20.769	0.190	0.000
20.804	0.190	0.000
20.839	0.190	0.000
20.874	0.190	0.000
20.909	0.190	0.000
20.944	0.190	0.000
20.979	0.190	0.000
21.014	0.190	0.000
21.050	0.190	0.000
21.085	0.190	0.000
21.120	0.190	0.000
21.155	0.190	0.000
21.191	0.190	0.000
21.226	0.190	0.000
21.262	0.190	0.000
21.297	0.190	0.000
21.333	0.190	0.000
21.368	0.190	0.000
21.403	0.190	0.000
21.438	0.190	0.000
21.474	0.190	0.000
21.510	0.190	0.000
21.545	0.190	0.000
21.581	0.190	0.000
21.617	0.190	0.000
21.652	0.190	0.000
21.688	0.190	0.000
21.723	0.190	0.000
21.758	0.190	0.000
