3.619	0.000	0.000
3.654	0.000	0.000
3.690	0.000	0.000
3.725	0.000	0.000
3.760	0.000	0.000
3.795	0.000	0.000
3.830	0.000	0.000
3.865	0.000	0.000
3.900	0.000	0.000
3.935	0.000	0.000
3.970	0.000	0.000
4.005	0.000	0.000
4.041	0.000	0.000
4.076	0.000	0.000
4.111	0.000	0.000
4.146	0.000	0.000
4.181	0.000	0.000
4.216	0.000	0.000
4.251	0.000	0.000
4.286	0.000	0.000
4.321	0.000	0.000
4.357	0.000	0.000
4.392	0.000	0.000
4.427	0.000	0.000
4.462	0.000	0.000
4.498	0.000	0.000
4.533	0.000	0.000
4.569	0.000	0.000
4.604	0.000	0.000
4.639	0.000	0.000
4.674	0.000	0.000
4.709	0.000	0.000
4.744	0.000	0.000
4.779	0.000	0.000
4.815	0.000	0.000
4.850	0.000	0.000
4.885	0.000	0.000
4.920	0.000	0.000
4.955	0.000	0.000
4.991	0.000	0.000
5.027	0.000	0.000
5.063	0.000	0.000
5.098	0.000	0.000
5.133	0.000	0.000
5.168	0.000	0.000
5.203	0.000	0.000
5.238	0.000	0.000
5.274	0.000	0.000
5.309	0.000	0.000
5.344	0.000	0.000
5.379	0.000	0.000
5.414	0.000	0.000
5.450	0.000	0.000
5.485	0.000	0.000
5.521	0.000	0.000
5.556	0.000	0.000
5.591	0.000	0.000
5.626	0.000	0.000
5.661	0.000	0.000
5.697	0.000	0.000
5.732	0.000	0.000
5.767	0.000	0.000
5.802	0.000	0.000
5.838	0.000	0.000
5.873	0.000	0.000
5.908	0.000	0.000
5.943	0.000	0.000
5.978	0.000	0.000
6.013	0.000	0.000
6.049	0.000	0.000
6.084	0.000	0.000
6.119	0.000	0.000
6.154	0.000	0.000
6.190	0.000	0.000
6.225	0.000	0.000
6.261	0.000	0.000
6.297	0.000	0.000
6.332	0.000	0.000
6.367	0.000	0.000
6.402	0.000	0.000
6.437	0.000	0.000
6.472	0.000	0.000
6.507	0.000	0.000
6.542	0.000	0.000
6.577	0.000	0.000
6.612	0.000	0.000
6.647	0.000	0.000
6.682	0.000	0.000
6.717	0.000	0.000
6.753	0.000	0.000
6.788	0.000	0.000
6.823	0.000	0.000
6.858	0.000	0.000
6.893	0.000	0.000
6.929	0.000	0.000
6.964	0.000	0.000
6.999	0.000	0.000
7.034	0.000	0.000
7.069	0.000	0.000
7.104	0.000	0.000
7.139	0.000	0.000
7.174	0.000	0.000
7.209	0.000	0.000
7.244	0.000	0.000
7.279	0.000	0.000
7.314	0.000	0.000
7.349	0.000	0.000
7.384	0.000	0.000
7.419	0.000	0.000
7.454	0.000	0.000
7.490	0.000	0.000
7.525	0.000	0.000
7.560	0.000	0.000
7.595	0.000	0.000
7.631	0.000	0.000
7.666	0.000	0.000
7.701	0.000	0.000
7.736	0.000	0.000
7.771	0.000	0.000
7.806	0.200	0.000
7.842	0.200	0.000
7.877	0.200	0.000
7.912	0.200	0.002
7.947	0.200	0.003
7.982	0.200	0.004
8.018	0.200	0.006
8.053	0.200	0.007
8.089	0.200	0.008
8.124	0.200	0.008
8.159	0.200	0.009
8.194	0.200	0.009
8.229	0.200	0.010
8.265	0.200	0.010
8.301	0.200	0.010
8.336	0.200	0.011
8.371	0.200	0.011
8.406	0.200	0.011
8.441	0.200	0.011
8.476	0.200	0.011
8.511	0.200	0.011
8.547	0.200	0.011
8.582	0.200	0.011
8.617	0.200	0.011
8.652	0.200	0.011
8.688	0.200	0.012
8.723	0.200	0.012
8.758	0.200	0.011
8.793	0.200	0.011
8.829	0.200	0.011
8.865	0.200	0.012
8.900	0.200	0.012
8.935	0.200	0.012
8.970	0.200	0.012
9.006	0.200	0.012
9.041	0.200	0.011
9.076	0.200	0.011
9.111	0.200	0.011
9.146	0.200	0.011
9.181	0.200	0.011
9.216	0.200	0.011
9.251	0.200	0.011
9.286	0.200	0.011
9.321	0.200	0.011
9.356	0.200	0.010
9.391	0.200	0.009
9.426	0.200	0.008
9.462	0.200	0.007
9.498	0.200	0.007
9.534	0.200	0.006
9.569	0.200	0.006
9.604	0.200	0.006
9.639	0.200	0.006
9.674	0.200	0.006
9.709	0.200	0.006
9.744	0.200	0.006
9.779	0.200	0.005
9.814	0.200	0.005
9.849	0.200	0.004
9.884	0.200	0.004
9.919	0.200	0.003
9.955	0.200	0.003
9.991	0.200	0.002
10.026	0.200	0.002
10.062	0.200	0.002
10.097	0.200	0.001
10.132	0.200	0.001
10.167	0.200	0.001
10.202	0.200	0.000
10.237	0.200	0.000
10.272	0.200	0.000
10.308	0.200	0.000
10.343	0.200	0.000
10.379	0.200	0.000
10.414	0.200	0.000
10.450	0.200	0.000
10.485	0.200	0.000
10.520	0.200	0.000
10.555	0.200	0.000
10.590	0.200	0.000
10.626	0.200	0.000
10.661	0.200	0.000
10.696	0.200	0.000
10.731	0.200	0.000
10.766	0.200	0.000
10.801	0.200	0.000
10.836	0.200	0.000
10.872	0.200	0.000
10.908	0.200	0.000
10.943	0.200	0.000
10.978	0.200	0.000
11.013	0.200	0.000
11.049	0.200	0.000
11.084	0.200	0.000
11.119	0.200	0.000
11.154	0.200	0.000
11.190	0.200	0.000
11.225	0.200	0.000
11.260	0.200	0.000
11.295	0.200	0.000
11.331	0.200	0.000
11.367	0.200	0.000
11.402	0.200	0.000
11.438	0.200	0.000
11.473	0.200	0.000
11.508	0.200	0.000
11.543	0.200	0.000
11.579	0.200	0.000
11.614	0.200	0.000
11.649	0.200	0.000
11.684	0.200	0.000
11.719	0.200	0.000
11.754	0.200	0.000
11.789	0.200	0.000
11.824	0.200	0.000
11.860	0.200	0.000
11.895	0.200	0.000
11.930	0.200	0.000
11.965	0.200	0.000
12.000	0.200	0.000
12.035	0.200	0.000
12.070	0.200	0.000
12.105	0.200	0.000
12.140	0.200	0.000
12.175	0.200	0.000
12.210	0.200	0.000
12.246	0.200	0.000
12.281	0.200	0.000
12.316	0.200	0.000
12.352	0.200	0.000
12.387	0.200	0.000
12.422	0.200	0.000
12.457	0.200	0.000
12.492	0.200	0.000
12.528	0.200	0.000
12.563	0.200	0.000
12.598	0.200	0.000
12.633	0.200	0.000
12.668	0.200	0.000
12.704	0.200	0.000
12.739	0.200	0.000
12.774	0.200	0.000
12.809	0.200	0.000
12.844	0.200	0.000
12.879	0.200	0.000
12.914	0.200	0.000
12.949	0.200	0.000
12.984	0.200	0.000
13.019	0.200	0.000
13.054	0.200	0.000
13.089	0.200	0.000
13.124	0.200	0.000
13.159	0.200	0.000
13.195	0.200	0.000
13.232	0.200	0.000
13.268	0.200	0.000
13.303	0.200	0.000
13.338	0.200	0.000
13.373	0.200	0.000
13.408	0.200	0.000
13.443	0.200	0.000
13.478	0.200	0.000
13.513	0.200	0.000
13.548	0.200	0.000
13.584	0.200	0.000
13.619	0.200	0.000
13.655	0.200	0.000
13.690	0.200	0.000
13.726	0.200	0.000
13.761	0.200	0.000
13.796	0.200	0.000
13.831	0.200	0.000
13.866	0.200	0.000
13.901	0.200	0.000
13.936	0.200	0.000
13.971	0.200	0.000
14.007	0.200	0.000
14.043	0.200	0.000
14.078	0.200	0.000
14.113	0.200	0.000
14.148	0.200	0.000
14.183	0.200	0.000
14.218	0.200	0.000
14.253	0.200	0.000
14.288	0.200	0.000
14.323	0.200	0.000
14.358	0.200	0.000
14.393	0.200	0.000
14.429	0.200	0.000
14.464	0.200	0.000
14.499	0.200	0.000
14.534	0.200	0.000
14.569	0.200	0.000
14.604	0.200	0.000
14.639	0.200	0.000
14.674	0.200	0.000
14.709	0.200	0.000
14.744	0.200	0.000
14.779	0.200	0.000
14.814	0.200	0.000
14.849	0.200	0.000
14.884	0.200	0.000
14.919	0.200	0.000
14.954	0.200	0.000
14.989	0.200	0.000
15.024	0.200	0.000
15.059	0.200	0.000
15.094	0.200	0.000
15.129	0.200	0.000
15.164	0.200	0.000
15.199	0.200	0.000
15.234	0.200	0.000
15.269	0.200	0.000
15.305	0.200	0.000
15.340	0.200	0.000
15.375	0.200	0.000
15.410	0.200	0.000
15.445	0.200	0.000
15.480	0.200	0.000
15.515	0.200	0.000
15.550	0.200	0.000
15.586	0.200	0.000
15.621	0.200	0.000
15.656	0.200	0.000
15.691	0.200	0.000
15.726	0.200	0.000
15.761	0.200	0.000
15.796	0.200	0.000
15.831	0.200	0.000
15.866	0.200	0.000
15.901	0.200	0.000
15.936	0.200	0.000
15.971	0.200	0.000
16.006	0.200	0.000
16.041	0.200	0.000
16.076	0.200	0.000
16.111	0.200	0.000
16.146	0.200	0.000
16.181	0.200	0.000
16.216	0.200	0.000
16.251	0.200	0.000
16.286	0.200	0.000
16.321	0.200	0.000
16.356	0.200	0.000
16.391	0.200	0.000
16.426	0.200	0.000
16.461	0.200	0.000
16.496	0.200	0.000
16.531	0.200	0.000
16.566	0.200	0.000
16.602	0.200	0.000
16.637	0.200	0.000
16.672	0.200	0.000
16.707	0.200	0.000
16.742	0.200	0.000
16.777	0.200	0.000
16.812	0.200	0.000
16.848	0.200	0.000
16.883	0.200	0.000
16.918	0.200	0.000
16.953	0.200	0.000
16.989	0.200	0.000
17.025	0.200	0.000
17.060	0.200	0.000
17.096	0.200	0.000
17.131	0.200	0.000
17.166	0.200	0.000
17.201	0.200	0.000
17.236	0.200	0.000
17.272	0.200	0.000
17.307	0.200	0.000
17.342	0.200	0.000
17.377	0.200	0.000
17.412	0.200	0.000
17.447	0.200	0.000
17.482	0.200	0.000
17.517	0.200	0.000
17.552	0.200	0.000
17.587	0.200	0.000
17.622	0.200	0.000
17.658	0.200	0.000
17.693	0.200	0.000
17.728	0.200	0.000
17.763	0.200	0.000
17.798	0.200	0.000
17.833	0.200	0.000
17.868	0.200	0.000
17.903	0.200	0.000
17.939	0.200	0.000
17.974	0.200	0.000
18.009	0.200	0.000
18.044	0.200	0.000
18.079	0.200	0.000
18.114	0.200	0.000
18.149	0.200	0.000
18.184	0.200	0.000
18.220	0.200	0.000
18.255	0.200	0.000
18.290	0.200	0.000
18.325	0.200	0.000
18.360	0.200	0.000
18.395	0.200	0.000
18.430	0.200	0.000
18.465	0.200	0.000
18.500	0.200	0.000
18.535	0.200	0.000
18.570	0.200	0.000
18.605	0.200	0.000
18.640	0.200	0.000
18.675	0.200	0.000
18.710	0.200	0.000
18.745	0.200	0.000
18.780	0.200	0.000
18.815	0.200	0.000
18.850	0.200	0.000
18.885	0.200	0.000
18.920	0.200	0.000
18.956	0.200	0.000
18.992	0.200	0.000
19.027	0.200	0.000
19.063	0.200	0.000
19.098	0.200	0.000
19.133	0.200	0.000
19.168	0.200	0.000
19.204	0.200	0.000
19.239	0.200	0.000
19.274	0.200	0.000
19.309	0.200	0.000
19.344	0.200	0.000
19.379	0.200	0.000
19.414	0.200	0.000
19.449	0.200	0.000
19.485	0.200	0.000
19.520	0.200	0.000
19.555	0.200	0.000
19.590	0.200	0.000
19.625	0.200	0.000
19.660	0.200	0.000
19.695	0.200	0.000
19.730	0.200	0.000
19.765	0.200	0.000
19.800	0.200	0.000
19.836	0.200	0.000
19.871	0.200	0.000
19.908	0.200	0.000
19.943	0.200	0.000
19.978	0.200	0.000
20.013	0.200	0.000
20.048	0.200	0.000
20.083	0.200	0.000
20.118	0.200	0.000
20.153	0.200	0.000
20.188	0.200	0.000
20.223	0.200	0.000
20.258	0.200	0.000
20.293	0.200	0.000
20.328	0.200	0.000
20.364	0.200	0.000
20.399	0.200	0.000
20.434	0.200	0.000
20.469	0.200	0.000
20.504	0.200	0.000
20.539	0.200	0.000
20.574	0.200	0.000
20.609	0.200	0.000
20.644	0.200	0.000
20.679	0.200	0.000
20.714	0.200	0.000
20.749	0.200	0.000
20.784	0.200	0.000
20.819	0.200	0.000
20.855	0.200	0.000
20.890	0.200	0.000
20.925	0.200	0.000
20.960	0.200	0.000
20.995	0.200	0.000
21.030	0.200	0.000
21.065	0.200	0.000
21.100	0.200	0.000
21.135	0.200	0.000
21.172	0.200	0.000
21.207	0.200	0.000
21.242	0.200	0.000
21.277	0.200	0.000
21.312	0.200	0.000
21.348	0.200	0.000
21.384	0.200	0.000
21.419	0.200	0.000
21.454	0.200	0.000
21.489	0.200	0.000
21.524	0.200	0.000
21.559	0.200	0.000
21.594	0.200	0.000
21.629	0.200	0.000
21.664	0.200	0.000
21.699	0.200	0.000
21.734	0.200	0.000
21.769	0.200	0.000
21.804	0.200	0.000
21.840	0.200	0.000
21.875	0.200	0.000
21.910	0.200	0.000
21.946	0.200	0.000
21.981	0.200	0.000
22.016	0.200	0.000
22.051	0.200	0.000
22.086	0.200	0.000
22.122	0.200	0.000
22.157	0.200	0.000
22.193	0.200	0.000
22.228	0.200	0.000
22.263	0.200	0.000
22.300	0.200	0.000
22.335	0.200	0.000
22.370	0.200	0.000
22.405	0.200	0.000
22.440	0.200	0.000
22.475	0.200	0.000
22.510	0.200	0.000
22.545	0.200	0.000
22.581	0.200	0.000
22.616	0.200	0.000
22.651	0.200	0.000
22.686	0.200	0.000
22.721	0.200	0.000
22.756	0.200	0.000
22.791	0.200	0.000
22.826	0.200	0.000
22.861	0.200	0.000
22.897	0.200	0.000
22.932	0.200	0.000
22.967	0.200	0.000
23.002	0.200	0.000
23.037	0.200	0.000
23.072	0.200	0.000
23.107	0.200	0.000
23.142	0.200	0.000
23.177	0.200	0.000
23.212	0.200	0.000
23.247	0.200	0.000
23.282	0.200	0.000
23.317	0.200	0.000
23.352	0.200	0.000
23.387	0.200	0.000
23.422	0.200	0.000
23.457	0.200	0.000
23.492	0.200	0.000
23.527	0.200	0.000
23.563	0.200	0.000
23.598	0.200	0.000
23.633	0.200	0.000
23.668	0.200	0.000
23.703	0.200	0.000
23.738	0.200	0.000
23.773	0.200	0.000
23.808	0.200	0.000
23.843	0.200	0.000
23.878	0.200	0.000
23.913	0.200	0.000
23.949	0.200	0.000
23.984	0.200	0.000
24.020	0.200	0.000
24.056	0.200	0.000
24.092	0.200	0.000
24.127	0.200	0.000
24.162	0.200	0.000
24.198	0.200	0.000
24.233	0.200	0.000
24.268	0.200	0.000
24.303	0.200	0.000
24.339	0.200	0.000
24.374	0.200	0.000
24.409	0.200	0.000
24.444	0.200	0.000
24.479	0.200	0.000
24.514	0.200	0.000
24.549	0.200	0.000
24.584	0.200	0.000
24.619	0.200	0.000
24.654	0.200	0.000
24.690	0.200	0.000
24.726	0.200	0.000
24.761	0.200	0.000
24.797	0.200	0.000
24.833	0.200	0.000
24.868	0.200	0.000
24.903	0.200	0.000
24.938	0.200	0.000
24.973	0.200	0.000
25.008	0.200	0.000
25.043	0.200	0.000
25.079	0.200	0.000
25.114	0.200	0.000
25.149	0.200	0.000
25.184	0.200	0.000
25.219	0.200	0.000
25.254	0.200	0.000
25.289	0.200	0.000
25.324	0.200	0.000
25.360	0.200	0.000
25.395	0.200	0.000
25.430	0.200	0.000
25.465	0.200	0.000
25.500	0.200	0.000
25.535	0.200	0.000
25.570	0.200	0.000
25.607	0.200	0.000
25.643	0.200	0.000
25.679	0.200	0.000
25.714	0.200	0.000
25.749	0.200	0.000
25.784	0.200	0.000
25.819	0.200	0.000
25.854	0.200	0.000
25.889	0.200	0.000
25.924	0.200	0.000
25.960	0.200	0.000
25.995	0.200	0.000
26.030	0.200	0.000
26.065	0.200	0.000
26.101	0.200	0.000
26.136	0.200	0.000
26.171	0.200	0.000
26.206	0.200	0.000
26.241	0.200	0.000
26.277	0.200	0.000
26.312	0.200	0.000
26.347	0.200	0.000
26.383	0.200	0.000
26.418	0.200	0.000
26.453	0.200	0.000
26.489	0.200	0.000
26.524	0.200	0.000
26.559	0.200	0.000
26.594	0.200	0.000
26.629	0.200	0.000
26.664	0.200	0.000
26.699	0.200	0.000
26.734	0.200	0.000
26.770	0.200	0.000
26.806	0.200	0.000
26.841	0.200	0.000
26.876	0.200	0.000
26.912	0.200	0.000
26.948	0.200	0.000
26.983	0.200	0.000
27.020	0.200	0.000
27.055	0.200	0.000
27.090	0.200	0.000
27.125	0.200	0.000
27.160	0.200	0.000
27.196	0.200	0.000
27.231	0.200	0.000
27.267	0.200	0.000
27.302	0.200	0.000
27.337	0.200	0.000
27.372	0.200	0.000
27.408	0.200	0.000
27.443	0.200	0.000
27.478	0.200	0.000
27.513	0.200	0.000
27.548	0.200	0.000
27.583	0.200	0.000
27.618	0.200	0.000
27.653	0.200	0.000
27.688	0.200	0.000
27.723	0.200	0.000
27.758	0.200	0.000
27.793	0.200	0.000
27.829	0.200	0.000
27.864	0.200	0.000
27.899	0.200	0.000
27.934	0.200	0.000
27.970	0.200	0.000
28.005	0.200	0.000
28.040	0.200	0.000
28.075	0.200	0.000
28.110	0.200	0.000
28.145	0.200	0.000
28.180	0.200	0.000
28.215	0.200	0.000
28.250	0.200	0.000
28.285	0.200	0.000
28.320	0.200	0.000
28.355	0.200	0.000
28.391	0.200	0.000
28.427	0.200	0.000
28.462	0.200	0.000
28.498	0.200	0.000
28.533	0.200	0.000
28.568	0.200	0.000
28.603	0.200	0.000
28.639	0.200	0.000
28.674	0.200	0.000
28.709	0.200	0.000
28.744	0.200	0.000
28.779	0.200	0.000
28.814	0.200	0.000
28.849	0.200	0.000
28.884	0.200	0.000
28.919	0.200	0.000
28.954	0.200	0.000
28.990	0.200	0.000
29.025	0.200	0.000
29.060	0.200	0.000
29.096	0.200	0.000
29.131	0.200	0.000
29.166	0.200	0.000
29.201	0.200	0.000
29.236	0.200	0.000
29.272	0.200	0.000
29.308	0.200	0.000
29.343	0.200	0.000
29.378	0.200	0.000
29.413	0.200	0.000
29.449	0.200	0.000
29.484	0.200	0.000
29.519	0.200	0.000
29.554	0.200	0.000
29.589	0.200	0.000
29.624	0.200	0.000
29.659	0.200	0.000
29.694	0.200	0.000
29.729	0.200	0.000
29.764	0.200	0.000
29.800	0.200	0.000
29.835	0.200	0.000
29.870	0.200	0.000
29.905	0.200	0.000
29.940	0.200	0.000
29.976	0.200	0.000
30.011	0.200	0.000
30.046	0.200	0.000
30.081	0.200	0.000
30.116	0.200	0.000
30.151	0.200	0.000
30.186	0.200	0.000
30.221	0.200	0.000
30.256	0.200	0.000
30.291	0.200	0.000
30.326	0.200	0.000
30.362	0.200	0.000
30.398	0.200	0.000
30.433	0.200	0.000
30.468	0.200	0.000
30.503	0.200	0.000
30.539	0.200	0.000
30.574	0.200	0.000
30.609	0.200	0.000
30.644	0.200	0.000
30.679	0.200	0.000
30.715	0.200	0.000
30.750	0.200	0.000
30.785	0.200	0.000
30.820	0.200	0.000
30.856	0.200	0.000
30.891	0.200	0.000
30.926	0.200	0.000
30.962	0.200	0.000
30.998	0.200	0.000
31.033	0.200	0.000
31.069	0.200	0.000
31.104	0.200	0.000
31.139	0.200	0.000
31.174	0.200	0.000
31.209	0.200	0.000
31.244	0.200	0.000
31.279	0.200	0.000
31.314	0.200	0.000
31.349	0.200	0.000
31.384	0.200	0.000
31.419	0.200	0.000
31.454	0.200	0.000
31.489	0.200	0.000
31.524	0.200	0.000
31.560	0.200	0.000
31.595	0.200	0.000
31.631	0.200	0.000
31.666	0.200	0.000
31.702	0.200	0.000
31.737	0.200	0.000
31.773	0.200	0.000
31.808	0.200	0.000
31.843	0.200	0.000
31.878	0.200	0.000
31.913	0.200	0.000
31.948	0.200	0.000
31.984	0.200	0.000
32.019	0.200	0.000
32.054	0.200	0.000
32.089	0.200	0.000
32.124	0.200	0.000
32.159	0.200	0.000
32.194	0.200	0.000
32.229	0.200	0.000
32.264	0.200	0.000
32.299	0.200	0.000
32.334	0.200	0.000
32.369	0.200	0.000
32.404	0.200	0.000
32.439	0.200	0.000
32.475	0.200	0.000
32.510	0.200	0.000
32.545	0.200	0.000
32.580	0.200	0.000
32.615	0.200	0.000
32.650	0.200	0.000
32.685	0.200	0.000
32.720	0.200	0.000
32.755	0.200	0.000
32.791	0.200	0.000
32.827	0.200	0.000
32.862	0.200	0.000
32.897	0.200	0.000
32.933	0.200	0.000
32.968	0.200	0.000
33.003	0.200	0.000
33.038	0.200	0.000
33.073	0.200	0.000
33.108	0.200	0.000
33.143	0.200	0.000
33.178	0.200	0.000
33.213	0.200	0.000
33.248	0.200	0.000
